1780712683.9915357,1780712683.9787705,-0.10305563360452652,0.3481428623199463,-208.43505859375,-598.14453125
1780712684.0114274,1780712683.9983997,-0.09513026475906372,0.3364258408546448,-79.65087890625,-734.55810546875
1780712684.0223346,1780712684.0084102,-0.12143243104219437,0.3271339535713196,-45.166015625,-802.001953125
1780712684.0223346,1780712684.0084102,-0.12143243104219437,0.3271339535713196,-45.166015625,-802.001953125
1780712684.0423946,1780712684.0284147,0.0,0.3147914707660675,0.0,-901.4892578125
1780712684.0511284,1780712684.0384,0.0,0.2961360216140747,0.0,-919.7998046875
1780712684.0607984,1780712684.048403,0.0,0.2845947742462158,0.0,-933.837890625
1780712684.0710363,1780712684.0584013,0.0,0.28119608759880066,0.0,-933.837890625
1780712684.0815477,1780712684.0683994,0.0,0.27320367097854614,0.0,-914.00146484375
1780712684.0907094,1780712684.0783987,0.0,0.25574228167533875,0.0,-888.0615234375
1780712684.1012638,1780712684.088472,0.0,0.24808184802532196,0.0,-857.5439453125
1780712684.1116068,1780712684.0984077,0.0,0.2415711134672165,0.0,-817.56591796875
1780712684.1116068,1780712684.0984077,0.0,0.2415711134672165,0.0,-817.56591796875
1780712684.1309907,1780712684.1184335,0.0,0.2158927023410797,0.0,-711.0595703125
1780712684.14177,1780712684.1284032,0.0,0.21376243233680725,0.0,-662.841796875
1780712684.1512837,1780712684.1383977,0.0,0.20475620031356812,0.0,-615.8447265625
1780712684.161794,1780712684.1483934,0.0,0.18823620676994324,0.0,-569.76318359375
1780712684.172582,1780712684.1583943,0.0,0.18256805837154388,0.0,-531.31103515625
1780712684.1820872,1780712684.1683915,0.0,0.18421867489814758,0.0,-496.826171875
1780712684.1915991,1780712684.1783936,0.0,0.17002280056476593,0.0,-468.44482421875
1780712684.1915991,1780712684.1783936,0.0,0.17002280056476593,0.0,-468.44482421875
1780712684.21189,1780712684.198394,0.0,0.15077900886535645,0.0,-441.89453125
1780712684.222637,1780712684.2083929,0.0,0.14844799041748047,0.0,-440.0634765625
1780712684.222637,1780712684.2083929,0.0,0.14844799041748047,0.0,-440.0634765625
1780712684.241013,1780712684.2284098,0.0,0.11992738395929337,0.0,-458.06884765625
1780712684.2515383,1780712684.238407,0.0,0.1209363043308258,0.0,-479.1259765625
1780712684.2515383,1780712684.238407,0.0,0.1209363043308258,0.0,-479.1259765625
1780712684.2726686,1780712684.2583935,0.0,0.09550867229700089,0.0,-527.9541015625
1780712684.2827883,1780712684.268392,0.0,0.08912155032157898,0.0,-552.3681640625
1780712684.292077,1780712684.2783923,0.0,0.08251865953207016,0.0,-580.74951171875
1780712684.3007681,1780712684.2883925,0.0,0.07284276187419891,0.0,-609.43603515625
1780712684.3007681,1780712684.2883925,0.0,0.07284276187419891,0.0,-609.43603515625
1780712684.3231103,1780712684.3083935,0.0,0.05367281287908554,0.0,-662.2314453125
1780712684.332782,1780712684.3183992,0.0,0.04641759768128395,0.0,-683.28857421875
1780712684.332782,1780712684.3183992,0.0,0.04641759768128395,0.0,-683.28857421875
1780712684.3514996,1780712684.3383934,0.0,0.029177948832511902,0.0,-716.85791015625
1780712684.3620114,1780712684.34839,0.0,0.021631231531500816,0.0,-734.86328125
1780712684.3620114,1780712684.34839,0.0,0.021631231531500816,0.0,-734.86328125
1780712684.3818145,1780712684.3684285,0.0,0.003554044757038355,0.0,-762.3291015625
1780712684.3911953,1780712684.3783956,0.0,-0.002981881145387888,0.0,-774.84130859375
1780712684.4008057,1780712684.3884192,0.0,-0.010708736255764961,0.0,-785.82763671875
1780712684.4120386,1780712684.3984082,0.0,-0.0211305171251297,0.0,-794.98291015625
1780712684.4221797,1780712684.408403,0.0,-0.03170476108789444,0.0,-801.08642578125
1780712684.4318926,1780712684.4183953,0.0,-0.041170600801706314,0.0,-801.3916015625
1780712684.4414039,1780712684.4283957,0.0,-0.0493229515850544,0.0,-793.76220703125
1780712684.4414039,1780712684.4283957,0.0,-0.0493229515850544,0.0,-793.76220703125
1780712684.4615812,1780712684.44841,0.5103220343589783,-0.07181622833013535,-90.02685546875,-767.2119140625
1780712684.4726157,1780712684.4583974,0.323422372341156,-0.08011110872030258,-147.39990234375,-741.5771484375
1780712684.4726157,1780712684.4583974,0.323422372341156,-0.08011110872030258,-147.39990234375,-741.5771484375
1780712684.4915442,1780712684.4784377,0.4194745719432831,-0.10068415850400925,-216.064453125,-668.64013671875
1780712684.5015693,1780712684.4883964,0.3566441833972931,-0.11203872412443161,-248.71826171875,-614.6240234375
1780712684.5015693,1780712684.4883964,0.3566441833972931,-0.11203872412443161,-248.71826171875,-614.6240234375
1780712684.521978,1780712684.5150013,0.381660521030426,-0.1280243843793869,-397.3388671875,-475.4638671875
1780712684.5317268,1780712684.518888,0.35493722558021545,-0.1413002461194992,-427.8564453125,-378.11279296875
1780712684.5411386,1780712684.5284042,0.375532329082489,-0.14819477498531342,-486.14501953125,-280.45654296875
1780712684.550654,1780712684.5383961,0.36955857276916504,-0.14377707242965698,-541.9921875,-191.650390625
1780712684.550654,1780712684.5383961,0.36955857276916504,-0.14377707242965698,-541.9921875,-191.650390625
1780712684.572579,1780712684.5584,0.35832691192626953,-0.16410203278064728,-696.4111328125,-74.76806640625
1780712684.5810921,1780712684.5683925,0.3394680321216583,-0.13079103827476501,-758.97216796875,-40.8935546875
1780712684.5810921,1780712684.5683925,0.3394680321216583,-0.13079103827476501,-758.97216796875,-40.8935546875
1780712684.600599,1780712684.588394,0.32400354743003845,0.0,-863.6474609375,0.0
1780712684.6108809,1780712684.5984778,0.3089144825935364,0.0,-877.99072265625,0.0
1780712684.620736,1780712684.6084037,0.29639747738838196,0.0,-894.47021484375,0.0
1780712684.6312845,1780712684.6184685,0.2893783748149872,0.0,-903.3203125,0.0
1780712684.6415486,1780712684.62844,0.2782665491104126,0.0,-898.74267578125,0.0
1780712684.651275,1780712684.638406,0.2653568387031555,0.0,-882.568359375,0.0
1780712684.6609645,1780712684.648396,0.2605917751789093,0.0,-859.68017578125,0.0
1780712684.6609645,1780712684.648396,0.2605917751789093,0.0,-859.68017578125,0.0
1780712684.6818917,1780712684.6683967,0.23433849215507507,0.0,-789.794921875,0.0
1780712684.6913445,1780712684.6783938,0.22826939821243286,0.0,-751.03759765625,0.0
1780712684.6913445,1780712684.6783938,0.22826939821243286,0.0,-751.03759765625,0.0
1780712684.7116225,1780712684.6984134,0.20021389424800873,0.0,-667.724609375,0.0
1780712684.7213428,1780712684.7083948,0.19017663598060608,0.0,-637.51220703125,0.0
1780712684.7213428,1780712684.7083948,0.19017663598060608,0.0,-637.51220703125,0.0
1780712684.7413352,1780712684.7284064,0.1699122190475464,0.0,-566.71142578125,0.0
1780712684.7508092,1780712684.7383966,0.1629685014486313,0.0,-542.6025390625,0.0
1780712684.761613,1780712684.7483938,0.1515197902917862,0.0,-516.66259765625,0.0
1780712684.771224,1780712684.7583916,0.14660651981830597,0.0,-505.67626953125,0.0
1780712684.771224,1780712684.7583916,0.14660651981830597,0.0,-505.67626953125,0.0
1780712684.7920365,1780712684.7783952,0.12561018764972687,0.0,-497.13134765625,0.0
1780712684.8015492,1780712684.7883937,0.11840740591287613,0.0,-502.62451171875,0.0
1780712684.8015492,1780712684.7883937,0.11840740591287613,0.0,-502.62451171875,0.0
1780712684.8214493,1780712684.8083909,0.09733393043279648,0.0,-513.61083984375,0.0
1780712684.8308527,1780712684.8183918,0.09290255606174469,0.0,-526.123046875,0.0
1780712684.8407385,1780712684.8283904,0.08867549151182175,0.0,-530.3955078125,0.0
1780712684.851036,1780712684.8383956,0.07288870215415955,0.0,-542.90771484375,0.0
1780712684.8615475,1780712684.848393,0.07004139572381973,0.0,-560.302734375,0.0
1780712684.8713076,1780712684.8583906,0.06017421558499336,0.0,-572.81494140625,0.0
1780712684.8806362,1780712684.8750906,0.05202833190560341,0.0,-581.6650390625,0.0
1780712684.8806362,1780712684.8750906,0.05202833190560341,0.0,-581.6650390625,0.0
1780712684.9012206,1780712684.8883967,0.0368337482213974,0.0,-613.09814453125,0.0
1780712684.9117827,1780712684.8983953,0.025893619284033775,0.0,-631.103515625,0.0
1780712684.9117827,1780712684.8983953,0.025893619284033775,0.0,-631.103515625,0.0
1780712684.9312356,1780712684.9183946,0.010013454593718052,0.0,-680.5419921875,0.0
1780712684.9416645,1780712684.9283934,0.000700131815392524,0.0,-702.20947265625,0.0
1780712684.9513187,1780712684.9471467,-0.0017641574377194047,0.0,-722.0458984375,0.0
1780712684.9609964,1780712684.9487422,-0.013203556649386883,0.0,-737.60986328125,0.0
1780712684.9609964,1780712684.9487422,-0.013203556649386883,0.0,-737.60986328125,0.0
1780712684.981396,1780712684.968394,-0.028095955029129982,0.0,-769.6533203125,0.0
1780712684.981396,1780712684.968394,-0.028095955029129982,0.0,-769.6533203125,0.0
1780712684.981396,1780712684.968394,-0.028095955029129982,0.0,-769.6533203125,0.0
1780712684.981396,1780712684.968394,-0.028095955029129982,0.0,-769.6533203125,0.0
1780712684.981396,1780712684.968394,-0.028095955029129982,0.0,-769.6533203125,0.0
1780712684.981396,1780712684.968394,-0.028095955029129982,0.0,-769.6533203125,0.0
1780712684.981396,1780712684.968394,-0.028095955029129982,0.0,-769.6533203125,0.0
1780712684.981396,1780712684.968394,-0.028095955029129982,0.0,-769.6533203125,0.0
1780712684.9908729,1780712685.0549204,-0.03604491427540779,0.0,-774.5361328125,0.0
1780712685.0420375,1780712685.0594091,-0.08381865173578262,0.3685574233531952,-706.787109375,-252.38037109375
1780712685.0710115,1780712685.069186,-0.10928818583488464,0.3647666275501251,-529.47998046875,-413.2080078125
1780712685.090928,1780712685.0783935,-0.13147787749767303,0.3517407476902008,-344.8486328125,-527.34375
1780712685.1010375,1780712685.088396,-0.12997311353683472,0.3476684093475342,-238.34228515625,-582.58056640625
1780712685.1010375,1780712685.088396,-0.12997311353683472,0.3476684093475342,-238.34228515625,-582.58056640625
1780712685.1226168,1780712685.108447,-0.14101238548755646,0.33762115240097046,-98.57177734375,-715.33203125
1780712685.1317692,1780712685.118401,-0.07504650950431824,0.3260096609592438,-52.490234375,-788.87939453125
1780712685.1317692,1780712685.118401,-0.07504650950431824,0.3260096609592438,-52.490234375,-788.87939453125
1780712685.1511326,1780712685.1384106,0.0,0.30313482880592346,0.0,-869.140625
1780712685.1511326,1780712685.1384106,0.0,0.30313482880592346,0.0,-869.140625
1780712685.1717064,1780712685.1583998,0.0,0.2856031656265259,0.0,-884.3994140625
1780712685.1815143,1780712685.1683922,0.0,0.271248459815979,0.0,-884.3994140625
1780712685.1815143,1780712685.1683922,0.0,0.271248459815979,0.0,-884.3994140625
1780712685.2007911,1780712685.1884544,0.0,0.2555757164955139,0.0,-852.35595703125
1780712685.2110364,1780712685.1984131,0.0,0.24396172165870667,0.0,-821.22802734375
1780712685.2110364,1780712685.1984131,0.0,0.24396172165870667,0.0,-821.22802734375
1780712685.2312655,1780712685.2184184,0.0,0.2237478792667389,0.0,-754.08935546875
1780712685.2414525,1780712685.2350037,0.0,0.21397872269153595,0.0,-717.1630859375
1780712685.2505827,1780712685.2387612,0.0,0.20002992451190948,0.0,-673.2177734375
1780712685.2616532,1780712685.2483966,0.0,0.19426096975803375,0.0,-632.62939453125
1780712685.2616532,1780712685.2483966,0.0,0.19426096975803375,0.0,-632.62939453125
1780712685.2809122,1780712685.2684119,0.0,0.1757948249578476,0.0,-565.185546875
1780712685.2909546,1780712685.2784004,0.0,0.16643540561199188,0.0,-536.19384765625
1780712685.2909546,1780712685.2784004,0.0,0.16643540561199188,0.0,-536.19384765625
1780712685.311772,1780712685.307375,0.0,0.15119728446006775,0.0,-494.9951171875
1780712685.3213952,1780712685.308991,0.0,0.14471356570720673,0.0,-481.5673828125
1780712685.3213952,1780712685.308991,0.0,0.14471356570720673,0.0,-481.5673828125
1780712685.3424206,1780712685.3283994,0.0,0.13034658133983612,0.0,-476.37939453125
1780712685.351781,1780712685.3383975,0.0,0.12195028364658356,0.0,-484.92431640625
1780712685.3611147,1780712685.3483987,0.0,0.10904878377914429,0.0,-500.48828125
1780712685.3726323,1780712685.3583965,0.0,0.1012524962425232,0.0,-519.71435546875
1780712685.38181,1780712685.368396,0.0,0.09505879133939743,0.0,-539.85595703125
1780712685.38181,1780712685.368396,0.0,0.09505879133939743,0.0,-539.85595703125
1780712685.400959,1780712685.3883991,0.0,0.07285458594560623,0.0,-579.2236328125
1780712685.400959,1780712685.3883991,0.0,0.07285458594560623,0.0,-579.2236328125
1780712685.4218068,1780712685.4083967,0.0,0.0572068989276886,0.0,-619.5068359375
1780712685.4321408,1780712685.418438,0.0,0.042153846472501755,0.0,-634.765625
1780712685.4418378,1780712685.4284015,0.0,0.03338385745882988,0.0,-650.32958984375
1780712685.451225,1780712685.4384308,0.0,0.02996869385242462,0.0,-662.841796875
1780712685.461739,1780712685.4485037,0.0,0.01747351884841919,0.0,-674.13330078125
1780712685.4716358,1780712685.4584098,0.0,0.007415771950036287,0.0,-681.15234375
1780712685.4815867,1780712685.4683974,0.0,-0.0032100602984428406,0.0,-691.5283203125
1780712685.4912374,1780712685.4784238,0.0,-0.012411660514771938,0.0,-701.2939453125
1780712685.4912374,1780712685.4784238,0.0,-0.012411660514771938,0.0,-701.2939453125
1780712685.511188,1780712685.4983964,0.0,-0.03369889408349991,0.0,-719.6044921875
1780712685.5212111,1780712685.5083952,0.0,-0.042923204600811005,0.0,-731.201171875
1780712685.5212111,1780712685.5083952,0.0,-0.042923204600811005,0.0,-731.201171875
1780712685.541367,1780712685.5283973,0.0,-0.06091836467385292,0.0,-747.6806640625
1780712685.5516572,1780712685.5384135,0.0,-0.07350362837314606,0.0,-756.2255859375
1780712685.5516572,1780712685.5384135,0.0,-0.07350362837314606,0.0,-756.2255859375
1780712685.5726566,1780712685.5584037,0.23976711928844452,-0.0893198698759079,-22.27783203125,-763.24462890625
1780712685.5821693,1780712685.5684006,0.472832053899765,-0.10223647952079773,-39.97802734375,-756.2255859375
1780712685.5913835,1780712685.5783987,0.3411886692047119,-0.11310423165559769,-97.0458984375,-749.51171875
1780712685.6015518,1780712685.5951128,0.346294105052948,-0.1235084980726242,-207.51953125,-735.77880859375
1780712685.6015518,1780712685.5951128,0.346294105052948,-0.1235084980726242,-207.51953125,-735.77880859375
1780712685.6226683,1780712685.608465,0.3611278831958771,-0.14329363405704498,-238.6474609375,-661.0107421875
1780712685.6320956,1780712685.618403,0.351816326379776,-0.15240976214408875,-314.02587890625,-612.1826171875
1780712685.6320956,1780712685.618403,0.351816326379776,-0.15240976214408875,-314.02587890625,-612.1826171875
1780712685.6514826,1780712685.6384017,0.3642235994338989,-0.17247374355793,-444.9462890625,-470.88623046875
1780712685.6618276,1780712685.6483972,0.3528663218021393,-0.18526016175746918,-484.0087890625,-375.3662109375
1780712685.6618276,1780712685.6483972,0.3528663218021393,-0.18526016175746918,-484.0087890625,-375.3662109375
1780712685.6816485,1780712685.6683993,0.3460168242454529,-0.1825384646654129,-543.8232421875,-198.3642578125
1780712685.6914716,1780712685.6784017,0.3405488431453705,-0.18183951079845428,-615.53955078125,-123.59619140625
1780712685.701287,1780712685.6883976,0.32730862498283386,-0.18750746548175812,-696.10595703125,-81.787109375
1780712685.7110565,1780712685.6984274,0.32422834634780884,-0.17043712735176086,-775.146484375,-50.96435546875
1780712685.7110565,1780712685.6984274,0.32422834634780884,-0.17043712735176086,-775.146484375,-50.96435546875
1780712685.731359,1780712685.7184355,0.2938080132007599,0.0,-852.05078125,0.0
1780712685.7420218,1780712685.728404,0.2875359356403351,0.0,-879.21142578125,0.0
1780712685.7420218,1780712685.728404,0.2875359356403351,0.0,-879.21142578125,0.0
1780712685.7610369,1780712685.7484007,0.2607764005661011,0.0,-887.14599609375,0.0
1780712685.771552,1780712685.7584,0.2546813189983368,0.0,-888.671875,0.0
1780712685.771552,1780712685.7584,0.2546813189983368,0.0,-888.671875,0.0
1780712685.7922308,1780712685.7783992,0.23228514194488525,0.0,-835.87646484375,0.0
1780712685.800993,1780712685.7884,0.21899104118347168,0.0,-817.2607421875,0.0
1780712685.811538,1780712685.798395,0.2143733948469162,0.0,-787.04833984375,0.0
1780712685.8218877,1780712685.8083951,0.2045629322528839,0.0,-744.32373046875,0.0
1780712685.8218877,1780712685.8083951,0.2045629322528839,0.0,-744.32373046875,0.0
1780712685.8408768,1780712685.8283958,0.18166303634643555,0.0,-671.9970703125,0.0
1780712685.8510358,1780712685.8383944,0.17195238173007965,0.0,-640.869140625,0.0
1780712685.8510358,1780712685.8383944,0.17195238173007965,0.0,-640.869140625,0.0
1780712685.871656,1780712685.8583958,0.15445992350578308,0.0,-578.61328125,0.0
1780712685.8811672,1780712685.8683941,0.14220879971981049,0.0,-555.419921875,0.0
1780712685.8811672,1780712685.8683941,0.14220879971981049,0.0,-555.419921875,0.0
1780712685.9014676,1780712685.8883972,0.12922456860542297,0.0,-519.10400390625,0.0
